YJR101W	0.0392156862745098	0.137254901960784	0.254901960784314	0	0	0	0.0196078431372549	0	0.0784313725490196	0	0.0784313725490196	0.0784313725490196	0	0	0.0196078431372549	0.0196078431372549	0.0196078431372549	0	0	0	0	0	0	0	0	0.0196078431372549	0	0	0	0.0196078431372549	0	0	0	0	0	0	0	0	0.0196078431372549	0	0	0	0	0	0	0.0392156862745098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0784313725490196	0	0	0	0.0784313725490196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR103W	0.333333333333333	0.5	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR105W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0240963855421687	0.0240963855421687	0	0	0	0	0	0.337349397590361	0	0	0	0	0	0	0	0	0	0	0.216867469879518	0.0120481927710843	0	0.0120481927710843	0	0	0	0.0120481927710843	0	0.168674698795181	0	0.0963855421686747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036144578313253	0	0	0	0	0	0	0	0	0	0	0	0	0.0120481927710843	0	0	0	0	0	0	0.0481927710843374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR106W	0	0	0	0	0	0	0	0.372093023255814	0	0	0.0930232558139535	0	0.0465116279069767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.441860465116279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465116279069767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR112W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR117W	0	0	0	0	0	0	0	0	0	0	0.0731707317073171	0	0	0	0.292682926829268	0.0487804878048781	0	0	0	0	0.365853658536585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219512195121951	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR121W	0	0.0152671755725191	0	0	0.0229007633587786	0.0305343511450382	0.00763358778625954	0.00763358778625954	0	0	0	0	0	0	0.00763358778625954	0	0	0	0.00763358778625954	0.0229007633587786	0	0	0	0	0	0	0	0	0	0	0	0	0.00763358778625954	0	0.00763358778625954	0.00763358778625954	0	0.0152671755725191	0	0	0	0.0152671755725191	0.0152671755725191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0763358778625954	0	0.00763358778625954	0.0229007633587786	0	0	0.0534351145038168	0	0	0.106870229007634	0	0	0	0	0	0	0	0	0	0	0.0763358778625954	0.0152671755725191	0	0	0.0610687022900763	0.00763358778625954	0	0	0	0	0	0.229007633587786	0.0381679389312977	0.114503816793893	0	0	0	0	0
YJR123W	0	0	0	0	0	0	0	0.0312796208530806	0.0246445497630332	0.0274881516587678	0	0.004739336492891	0.00758293838862559	0.042654028436019	0	0.0739336492890995	0.0521327014218009	0.0227488151658768	0.00947867298578199	0.0037914691943128	0	0.0037914691943128	0.0293838862559242	0.000947867298578199	0.00568720379146919	0.028436018957346	0.0028436018957346	0.000947867298578199	0	0.0028436018957346	0.00758293838862559	0.00758293838862559	0.004739336492891	0.000947867298578199	0.0180094786729858	0.00568720379146919	0	0	0.0360189573459716	0.0407582938388626	0.00947867298578199	0.0037914691943128	0.00853080568720379	0.004739336492891	0.0037914691943128	0.0018957345971564	0.0018957345971564	0.0606635071090047	0.0322274881516588	0	0	0.000947867298578199	0.0104265402843602	0.00663507109004739	0	0.00758293838862559	0.004739336492891	0.0018957345971564	0	0	0.0018957345971564	0	0.00568720379146919	0.0028436018957346	0.0151658767772512	0	0.0037914691943128	0	0	0	0.042654028436019	0.00758293838862559	0.0132701421800948	0.0018957345971564	0.0170616113744076	0	0.0113744075829384	0	0.000947867298578199	0	0.0227488151658768	0.018957345971564	0.0151658767772512	0.0180094786729858	0.0530805687203791	0.0037914691943128	0.0113744075829384	0	0.014218009478673	0	0.000947867298578199	0.0113744075829384	0.0180094786729858	0.0161137440758294	0.004739336492891	0.0018957345971564	0.00568720379146919	0.0037914691943128	0	0
YJR131W	0	0	0	0	0.0303030303030303	0	0	0	0	0	0	0.0909090909090909	0	0	0.212121212121212	0	0.272727272727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303030303030303	0	0	0	0.0606060606060606	0	0	0.121212121212121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0	0	0	0	0	0	0	0	0	0	0
YJR132W	0	0	0	0.0294117647058824	0	0	0	0	0	0	0	0.0147058823529412	0.0147058823529412	0	0.0147058823529412	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441176470588235	0.147058823529412	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147058823529412	0	0	0	0.0147058823529412	0	0	0.0441176470588235	0	0	0	0.308823529411765	0.0147058823529412	0.0147058823529412	0	0	0	0.0294117647058824	0	0.0147058823529412	0	0	0	0	0	0	0	0.0294117647058824	0.102941176470588	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117647058823529	0	0	0	0	0	0.0147058823529412	0	0	0	0	0	0.0147058823529412	0	0
YJR135W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333333333333	0.0833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0277777777777778	0.0277777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0.472222222222222	0	0	0	0	0	0	0	0.0555555555555556	0	0	0	0	0
YJR148W	0	0	0	0	0	0	0.00591715976331361	0.00591715976331361	0	0.0177514792899408	0	0	0.029585798816568	0	0	0	0.0118343195266272	0	0	0	0	0.00591715976331361	0.00591715976331361	0	0.136094674556213	0.0414201183431953	0.0532544378698225	0	0	0	0.0710059171597633	0	0	0.0710059171597633	0	0.130177514792899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00591715976331361	0	0	0.0118343195266272	0	0.0414201183431953	0	0	0	0	0	0.00591715976331361	0	0.0118343195266272	0	0.0414201183431953	0	0	0	0	0	0	0	0.00591715976331361	0	0.00591715976331361	0.0177514792899408	0	0.00591715976331361	0	0.0650887573964497	0.00591715976331361	0.153846153846154	0	0	0.0118343195266272	0.00591715976331361	0	0	0.00591715976331361	0.0118343195266272	0	0	0	0
YKL002W	0	0	0	0	0	0	0	0	0	0.153846153846154	0	0	0	0	0	0	0	0	0	0	0	0.846153846153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL004W	0	0	0	0	0	0.195121951219512	0.268292682926829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24390243902439	0	0.024390243902439	0	0	0	0	0	0.024390243902439	0	0	0	0	0	0	0	0	0.0731707317073171	0.0487804878048781	0.121951219512195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL006W	0	0	0	0	0	0	0	0	0.0108695652173913	0.0271739130434783	0.0036231884057971	0.00181159420289855	0.0199275362318841	0.0380434782608696	0.0452898550724638	0.0742753623188406	0.00543478260869565	0.0036231884057971	0.00181159420289855	0.00543478260869565	0.0307971014492754	0.0489130434782609	0.0126811594202899	0.0036231884057971	0	0.00181159420289855	0	0	0	0	0	0.00181159420289855	0.0181159420289855	0	0.0072463768115942	0	0	0	0	0	0.0434782608695652	0.00181159420289855	0.0561594202898551	0.0072463768115942	0	0.0253623188405797	0.0235507246376812	0.00181159420289855	0	0.0036231884057971	0	0.0036231884057971	0	0	0	0	0	0	0	0	0	0	0.0652173913043478	0.0181159420289855	0.0072463768115942	0	0.0326086956521739	0.0181159420289855	0.00905797101449275	0.0344202898550725	0	0.0923913043478261	0.0144927536231884	0.0507246376811594	0.00181159420289855	0.0072463768115942	0.0072463768115942	0.00181159420289855	0	0.00181159420289855	0	0	0	0.00543478260869565	0.0072463768115942	0.00543478260869565	0.0072463768115942	0.0036231884057971	0.00543478260869565	0.0126811594202899	0.00905797101449275	0.0452898550724638	0.0072463768115942	0	0	0	0	0	0	0
YKL009W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0930232558139535	0	0	0	0	0	0	0	0.0232558139534884	0	0	0	0	0	0	0	0	0	0	0.0232558139534884	0	0	0	0	0	0	0	0.441860465116279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255813953488372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465116279069767	0	0	0	0	0	0	0	0.116279069767442	0	0	0	0	0	0	0
YKL033W-A	0	0	0	0	0	0	0	0	0.0425531914893617	0.106382978723404	0	0.234042553191489	0	0	0	0	0	0	0.0851063829787234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212765957446809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319148936170213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL035W	0	0.0103626943005181	0	0	0	0.0569948186528497	0.0155440414507772	0	0	0.00518134715025907	0	0	0	0	0.0466321243523316	0.00518134715025907	0	0	0	0	0	0	0	0	0.0155440414507772	0.077720207253886	0.00518134715025907	0	0	0	0	0.0362694300518135	0.0466321243523316	0	0	0.129533678756477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0880829015544041	0.0725388601036269	0	0	0	0.0259067357512953	0.191709844559585	0	0	0	0.00518134715025907	0.0155440414507772	0.0155440414507772	0	0	0.00518134715025907	0	0.00518134715025907	0.0103626943005181	0.00518134715025907	0	0	0	0	0.0310880829015544	0	0	0	0	0	0	0	0	0	0.0103626943005181	0	0	0	0.00518134715025907	0.0466321243523316	0	0.0155440414507772	0	0	0	0
YKL038W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0	0	0	0	0	0	0	0	0.04
YKL039W	0	0	0	0	0	0	0	0	0.0285714285714286	0.0571428571428571	0	0	0.285714285714286	0.0857142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0285714285714286	0.114285714285714	0	0.114285714285714	0	0	0	0	0.0571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.228571428571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL043W	0	0	0	0	0	0	0	0	0	0.0666666666666667	0.05	0.0166666666666667	0.0166666666666667	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666666666666667	0.0666666666666667	0.0166666666666667	0	0.0166666666666667	0	0	0.0166666666666667	0.0833333333333333	0	0	0	0	0	0	0	0	0	0.35	0	0.0333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15	0	0	0	0	0	0	0
YKL058W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.473684210526316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526315789473684	0.421052631578947	0	0	0	0	0
YKL064W	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.583333333333333	0	0.0833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL068W-A	0	0	0	0	0	0	0	0	0.241379310344828	0.137931034482759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137931034482759	0	0	0	0	0	0	0.0689655172413793	0	0	0	0	0	0	0	0.172413793103448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.241379310344828	0	0	0	0	0	0	0	0
YKL077W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0.0666666666666667	0.266666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333333333333	0	0	0
YKL080W	0	0	0	0	0	0	0	0	0	0	0	0	0.0144927536231884	0	0	0.202898550724638	0	0	0	0	0.159420289855072	0	0.0434782608695652	0	0	0	0.159420289855072	0.0289855072463768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130434782608696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0289855072463768	0	0	0	0	0	0	0.0579710144927536	0	0.144927536231884	0	0	0	0	0	0.0289855072463768	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL081W	0	0	0	0	0	0	0.00185804533630621	0	0.000371609067261241	0	0.00668896321070234	0.00706057227796358	0.00743218134522482	0.0271274619100706	0.00706057227796358	0.00260126347082869	0.00780379041248606	0.0159791898922334	0.00371609067261241	0	0.00891861761426979	0.0063173541434411	0	0.00111482720178372	0.00668896321070234	0.121516164994426	0.361204013377926	0.0572277963582311	0.00854700854700855	0.00854700854700855	0.00334448160535117	0.000743218134522482	0.00222965440356745	0.00185804533630621	0.00445930880713489	0	0.00445930880713489	0.0063173541434411	0.000743218134522482	0.00594574507617986	0.0167224080267559	0.00260126347082869	0.00520252694165738	0.000371609067261241	0.0152359717577109	0.0152359717577109	0.0196952805648458	0.00260126347082869	0.0133779264214047	0.00222965440356745	0.000743218134522482	0.000371609067261241	0.00222965440356745	0.0170940170940171	0.0115198810850985	0.000371609067261241	0.0115198810850985	0.00334448160535117	0.00706057227796358	0.0104050538833148	0.000371609067261241	0.00297287253808993	0.00445930880713489	0	0.00297287253808993	0.00185804533630621	0.00185804533630621	0.00148643626904496	0.00966183574879227	0.00706057227796358	0.0152359717577109	0	0.00334448160535117	0.0100334448160535	0.0063173541434411	0.010776662950576	0.00260126347082869	0.00222965440356745	0.00297287253808993	0	0	0.00371609067261241	0.000743218134522482	0.000371609067261241	0.00445930880713489	0.000743218134522482	0	0	0.00966183574879227	0.00260126347082869	0.00483091787439614	0.00260126347082869	0.00483091787439614	0.000371609067261241	0.00185804533630621	0.00557413600891862	0.00185804533630621	0.0137495354886659	0	0
YKL085W	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0
YKL096W	0	0	0	0	0	0	0	0	0	0.028169014084507	0.0140845070422535	0.0140845070422535	0.197183098591549	0.183098591549296	0.0845070422535211	0	0.028169014084507	0.028169014084507	0	0	0	0	0	0	0	0.028169014084507	0	0	0	0	0.0140845070422535	0	0.0845070422535211	0	0	0	0	0	0	0	0	0.0845070422535211	0.0140845070422535	0	0.0985915492957746	0	0.028169014084507	0.0704225352112676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL096W-A	0	0	0	0	0	0	0	0.00155400155400155	0.013986013986014	0.00699300699300699	0.00310800310800311	0.0155400155400155	0.0147630147630148	0.0116550116550117	0.00699300699300699	0	0.0202020202020202	0.00543900543900544	0.000777000777000777	0	0.0132090132090132	0.0147630147630148	0.0101010101010101	0.013986013986014	0.0124320124320124	0.00388500388500389	0.000777000777000777	0.0163170163170163	0.00543900543900544	0.00233100233100233	0.00388500388500389	0.0295260295260295	0.0955710955710956	0.0450660450660451	0.0217560217560218	0.00388500388500389	0.0155400155400155	0.0435120435120435	0.0473970473970474	0.0248640248640249	0.0380730380730381	0.0326340326340326	0.000777000777000777	0.013986013986014	0.000777000777000777	0.00388500388500389	0.00233100233100233	0.00310800310800311	0.00621600621600622	0	0.0170940170940171	0.041958041958042	0.0326340326340326	0.00233100233100233	0.00310800310800311	0.000777000777000777	0.0101010101010101	0	0	0.00466200466200466	0.000777000777000777	0.000777000777000777	0	0.00233100233100233	0	0	0.000777000777000777	0.00310800310800311	0	0	0	0	0	0	0	0.00310800310800311	0.00466200466200466	0.00233100233100233	0.00233100233100233	0	0	0.000777000777000777	0.00155400155400155	0.00854700854700855	0.00388500388500389	0	0	0.000777000777000777	0.00466200466200466	0	0.00388500388500389	0.0233100233100233	0.0699300699300699	0.00777000777000777	0.0217560217560218	0.0178710178710179	0.0357420357420357	0.034965034965035	0.00155400155400155	0.00310800310800311
YKL101W	0	0	0	0	0.0393700787401575	0.00393700787401575	0	0	0	0	0.00393700787401575	0	0.188976377952756	0.0393700787401575	0.0433070866141732	0	0	0	0	0.015748031496063	0.0078740157480315	0	0.0275590551181102	0.0433070866141732	0	0	0.0196850393700787	0.0236220472440945	0.00393700787401575	0	0	0.047244094488189	0.0078740157480315	0.0708661417322835	0.015748031496063	0	0.0078740157480315	0	0	0	0	0	0	0	0	0.00393700787401575	0	0	0.0236220472440945	0	0	0	0	0	0	0.00393700787401575	0	0	0	0	0	0	0	0.0866141732283465	0.0078740157480315	0.0708661417322835	0.0196850393700787	0.0196850393700787	0.031496062992126	0.00393700787401575	0	0	0	0.0393700787401575	0.00393700787401575	0	0.0433070866141732	0	0	0	0	0.0078740157480315	0.0236220472440945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL109W	0	0	0	0.285714285714286	0.714285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL117W	0	0	0	0	0	0	0.005	0	0.015	0	0.015	0.015	0	0	0	0	0	0	0.065	0	0	0.01	0.02	0	0	0.1	0	0	0.055	0.03	0	0	0	0	0.025	0.005	0.015	0	0	0	0.01	0	0	0.04	0.07	0.015	0	0	0	0.02	0	0	0	0.075	0	0.005	0	0	0	0	0.005	0.01	0.055	0.005	0	0	0	0	0	0.005	0.005	0	0	0	0.01	0	0	0	0.03	0.05	0.055	0.04	0	0.005	0	0.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL120W	0	0	0	0	0.142857142857143	0.142857142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.380952380952381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857142857143	0	0	0.0476190476190476	0	0	0	0	0.0476190476190476	0	0	0.0476190476190476	0	0	0	0.0476190476190476	0	0	0	0	0	0	0	0
YKL125W	0	0	0.875	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL126W	0	0	0	0	0	0	0.0185185185185185	0	0	0	0.148148148148148	0	0	0	0	0.0185185185185185	0	0	0.0185185185185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037037037037037	0	0.037037037037037	0.0925925925925926	0	0.0185185185185185	0	0	0	0	0	0	0	0	0.0185185185185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0740740740740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111111111111	0.314814814814815	0	0	0.0925925925925926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL127W	0	0	0	0	0	0	0	0	0	0	0.111111111111111	0	0.555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111111111111	0	0	0	0	0	0	0
YKL140W	0	0	0	0	0	0.0869565217391304	0	0	0	0	0	0.0434782608695652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565217391304348	0.304347826086957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL142W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220588235294118	0.220588235294118	0	0.0588235294117647	0	0	0.0441176470588235	0.0441176470588235	0	0	0	0	0.0588235294117647	0	0	0	0.0147058823529412	0	0	0	0	0	0	0	0	0	0	0	0	0.0147058823529412	0.0294117647058824	0.161764705882353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102941176470588	0	0	0	0.0294117647058824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL150W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229885057471264	0.0229885057471264	0	0	0	0.32183908045977	0.32183908045977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114942528735632	0.0229885057471264	0	0	0	0.0919540229885057	0.114942528735632	0	0	0	0	0	0.0344827586206897	0.0344827586206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL154W	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333333333333	0	0	0	0	0.0666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL156W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129032258064516	0	0	0.00645161290322581	0.00645161290322581	0.00645161290322581	0	0	0	0	0	0.00645161290322581	0.00645161290322581	0	0.0129032258064516	0.0258064516129032	0.135483870967742	0	0.0129032258064516	0.0129032258064516	0.032258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193548387096774	0	0	0	0.0580645161290323	0.0129032258064516	0	0	0.00645161290322581	0	0.0193548387096774	0.2	0	0.0129032258064516	0.00645161290322581	0	0	0	0	0	0.0774193548387097	0.0258064516129032	0.0387096774193548	0.00645161290322581	0.0451612903225806	0.154838709677419	0.00645161290322581	0.0258064516129032	0.00645161290322581	0
YKL157W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157894736842105	0.0526315789473684	0	0	0.0263157894736842	0	0	0	0.105263157894737	0	0	0	0	0	0	0	0	0	0	0	0	0.0263157894736842	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526315789473684	0	0	0.131578947368421	0.210526315789474	0	0.157894736842105	0.0263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL160W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0.375	0	0	0	0	0	0	0	0	0
YKL170W	0	0	0	0	0	0	0	0	0	0	0	0	0.96	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
